x,y
-1.7731619719434164,-7.565010930618389
-13.271770081085007,-1.932357234014454
7.084028479842787,5.743329816745187
10.741405357021732,-0.2617567002290271
6.819723940905539,-5.450709336693484
-12.281838266760712,-5.652665585783591
7.03724643205004,-5.199723216404036
8.158573077311026,-6.620222216693471
19.12624340139887,-15.515607488185246
-12.450488600573278,-12.526552509066626
10.06661517396507,-3.5367428014233284
7.698881759707145,4.781742605045976
8.920822311474804,0.5663591380624642
-11.542588500140466,-7.172520011120955
16.048832160812857,-4.053046982877218
11.91334029264534,-10.97948648773387
1.3855676584072991,9.649448217132166
-12.486994442133923,-5.132655187348839
1.102878455144752,14.49694884499504
-7.082006567186746,-1.2882029707208944
-7.9566222405182545,7.30376487743869
8.675003171419604,-6.0087297420957615
5.347438082756039,13.665858303955956
19.743227504281908,-14.812620182082032
-5.721636523440009,-4.588078869371095
13.59704863286819,2.7312008266001
9.490061218733516,-12.834458191830002
-10.70202636759731,-18.385855673562126
-8.281754350713951,2.2482453452330784
13.687074616186882,2.175017770869148
7.244714773372333,-4.93903225198765
16.610326731203614,-0.1858815057277799
-15.801955933427424,4.168209254139928
-7.165676300016952,0.1513034921904477
-8.538347337925181,-1.481209986284876
8.455323110614076,3.07040820433849
-11.416184087627496,-17.85777720125202
-14.754634378719622,13.068195933853117
-7.872290223431654,17.285712064971815
18.481590136258607,-16.190110651031464
-10.639845578639632,-3.47482145236924
-16.43223613347529,4.5385162696364585
16.528667753478445,-1.50095991549153
9.095190959269756,-4.3295119009832
0.4829661383382658,-9.15126088359703
12.194969975484703,-9.465111870950947
7.206182874429429,8.063179398499795
-18.44583942809264,-6.467235743759717
15.46109826590459,5.021771674058104
-9.505262848864186,-18.11560366117364
-6.105348604270788,10.731124644209231
-2.9368415217337924,-13.432683145446404
5.477637251005764,-14.13323192990195
16.12806831731172,1.7771496507638904
10.45038235001363,-0.6649650002330665
6.377290276459078,-9.349988460089037
4.857458242423135,9.575456642779374
6.750829032078405,-9.132296802871029
11.713045957881564,-1.529740070323999
8.273742792996213,-5.622750821533061
-13.415570611699655,-14.880337360680723
-7.636289546537586,9.483966218315832
-11.559688293215784,-16.603475793461808
5.466858741800031,9.543703317039066
3.2618353337446626,12.324231789542374
15.048430162102598,-5.715672315566385
5.332913448156917,-22.10358967911862
-5.664393436367931,7.162734844952632
-0.0696270429540438,8.495507512988342
-3.8063559814701065,8.080497457024576
11.840962555380305,0.3424497693290983
-12.484509913950497,-2.460668025820865
7.960229914194724,-6.452509580906517
-5.334251792564473,5.826991367773773
-19.75646084120977,-2.531219329972929
10.794292914342057,-4.589275113350916
2.727266408545897,-21.73318013817526
-9.38634384173193,-1.7592225786965132
-2.677937230726707,7.127368913896793
14.52756023748339,-6.836266414037511
-9.51397972137184,-0.2287526466224841
0.0289704211143967,7.298283151521587
-9.504999782259064,-0.6102268460638478
-0.7661247354007191,8.54400340899899
-9.67183648537931,16.178523461588753
0.6772456568488412,8.389387230792261
13.22963702742038,-8.904615050478634
23.4085488693464,-4.33005864520731
0.2547566746021876,-14.541281151481243
-2.35044099562428,-8.506367127465259
9.373292433957133,-6.848820928273628
-1.1101015020315308,8.547534433218956
-9.66752297250555,-9.292284293082863
-5.507793048868023,14.864716466011403
-13.087712236007102,10.95404193699662
19.0125843798279,-0.0611031155170992
-2.9215947739664143,-16.477025506762857
-6.255524132872393,13.006803046769958
-2.300230624896111,15.727070090240831
-6.789423913015818,-17.389046901438228
-4.349973321186981,-17.641253868693227
-14.81693072333244,3.690321058461685
-15.335783726733064,-1.1121811373251462
0.0072120948481952,-18.69067665008857
-10.854617569270747,-11.534374618845176
9.914567563186038,9.997942793968054
-0.1320140708621744,-19.457463326764174
12.693807986533342,-16.6269804688304
15.657282145930091,-10.368262617247463
-16.81382055727587,11.260985552266686
-5.464120403624212,-15.498929753094693
0.4148932257986979,-12.320800327986738
10.606551130207832,-17.77549202223667
-11.780791230556634,15.852054304301374
1.3860381681221094,13.466679180989384
-5.781203380262735,-2.5805535078308264
7.401539620536575,2.6343690396530857
-7.049740933459558,-9.03605402645598
-18.12684274998784,-10.45438589466698
-15.11525329689128,-8.360974651606845
-7.052977925388295,-16.402000046047696
12.450528831127713,6.084518069665162
3.5219796244613235,14.356693898540884
6.904486801283264,3.840676380350766
-10.233979076507264,-4.416211673180215
-6.688485236973365,-9.354187879900184
-13.723094583307205,9.519707317832776
20.96306426500377,-1.2770393284729955
-5.530515773341327,-10.22729571202205
-17.22482180377922,2.751176219547776
-7.245468441888669,14.785918666551987
-19.67219779834299,5.720105297536598
17.100543244882036,-18.04376575555581
13.694620963218645,1.1791061756307242
-10.02668149689159,-15.31204001255465
-3.5648460335475294,13.668013617122194
-13.032956808035022,15.009406494050788
-15.89368373409504,5.04549783385972
11.936291687655386,7.1214581949821705
-12.517759635427074,8.384352879118763
15.05223374751766,-14.10209793457508
-15.937367139839854,5.608136997013696
13.24280669462948,-15.583870682111016
-7.550170900982327,-8.912671903321211
13.106747217360084,-4.723032959680858
-12.836310451648584,-14.13896156375813
4.079943958678506,15.77268328374793
4.081294910755669,-13.499903656601232
20.27965111464488,-0.0734232931692977
10.113096640839082,10.234867319950146
-6.292598900878427,-9.151396128074175
3.550728822274761,8.349419969261351
5.7651243468870925,-11.103174969044836
5.277769358510687,13.941193344397838
4.858323056928373,-11.41933603681534
-10.502930071589896,1.48308205661397
-4.51044327895675,-17.17222757864964
-11.175089604524418,1.3108868570820034
-5.849809746168205,-16.59681391574479
-15.247684762969824,5.745352561377302
13.294210546500878,-4.217655202825179
8.391733467454742,1.803173845530749
-10.330742330183504,4.239105347488821
-10.44117201732246,-16.293031514453897
-17.50721085228032,6.395491904804537
7.317397074147381,-11.217918097259194
-11.42180334812669,-4.718820844927293
1.0810835457681316,9.3003496678959
14.5323727838606,-4.24982940758609
-9.424548357415448,-5.254180979455482
-0.6908025830940612,10.123547220878656
11.383540345227898,-18.69249025290681
11.517711622084615,10.377221135577262
-1.503218968849396,10.133072540405852
-10.500472255980467,3.842832075671436
-17.8199443834069,-5.371052479468835
4.12038023171829,-21.00894148655033
9.842626866242014,-9.454083019552426
-14.213195682446033,-13.0567723639051
-11.97869191841462,-15.425136950332677
-10.654349975165658,3.438184513734903
-18.773048540142668,0.6948187761285352
-11.333404741405934,11.20986100707441
-13.09616181319218,12.698541853892902
-16.040261251777917,-10.41184259018414
-0.262472842765711,-18.26033204230432
1.7858460620033298,15.21375154256916
-6.82401834703945,-9.575084599191142
-10.42706191298041,1.8925941565071576
3.2163349139016617,8.524846802029387
6.645058375443189,-10.712297626372722
-10.335024464856088,2.296807903487452
13.896512309013136,-5.880448612471682
-12.923667526252562,0.7382769062349134
-9.539143950724435,0.0230021717588729
-0.5854299271014674,-16.347649316425144
-5.1549962650960754,1.4749635461723771
18.268460150390307,-1.1710289279642805
17.38529531176683,5.408177130374513
17.831563476656896,-4.008960633008967
10.163521947219818,-11.793550603963643
-10.193529783032767,17.138431398778962
6.895011248535997,-9.08140797864372
11.769343909358636,-1.3780265929768425
-8.877515139019138,-20.496786958508
-4.105631622295045,-3.722288245263578
-5.369705349286289,0.4448775706866904
6.2294315046574456,2.689976493720794
6.639667038237033,16.72871188582404
0.1755787132665898,-6.029142891755078
-8.869511792291913,-10.04488542650448
7.063832147159026,-7.223046220870687
-2.600729192102735,-13.868334536788185
-6.74654914989959,12.220607533659486
4.95604591284348,6.2049145094469145
-8.82290165847022,-12.62304244759149
-6.923422240224404,-4.988802800882499
11.972825039188006,-21.69274357760147
-5.087913867406503,1.6717929291520293
19.56384101762209,1.7338126824334097
6.906920198510498,4.216597397062046
5.984875982968929,-16.054357687238063
-10.494802301000648,7.17058268474241
8.399288579444525,-5.832900251220423
3.4561747578004245,10.604953322489076
-1.4602611295123806,-5.650172552251014
11.572847158402588,2.891521287666448
-8.256437888020379,16.670736351857943
13.726809006619888,8.66190943622039
-1.5547497641930683,13.270578008017734
11.858407784857944,-0.4434878082403719
7.776558871683225,7.3272890118931295
-11.768180870995735,5.0904457941775085
4.278528174242915,-14.302433695937737
-7.715751173512993,11.7582036204603
-8.057812299302107,-20.9338747119028
-14.766286403741598,-0.1618204108752986
9.75097156184935,-3.439391355008507
10.290641416735332,1.823485464137496
4.648828537423299,-23.48682758295784
7.581877000385436,-0.9894235108809956
10.34784243788847,1.4039559428505546
-7.922731677474546,2.4952764006778896
-0.2527421535772484,-6.448681129523737
-2.001835146058197,8.045854029507234
-0.7425109719580691,12.614351372164377
4.971086873161583,10.879092510380062
1.2529094423992673,12.33356039155514
6.1551050998837,-3.628576681739232
-10.750848153069066,8.419441913128368
-1.8565593104161096,-9.70969009790007
-9.008516156974029,-20.15524955133438
0.7339101028776461,12.361575353169286
-0.1952883836121726,-15.526615937907431
7.23917082591168,-0.788085565926333
10.543330334293069,4.3394068072153225
10.893291823595158,-2.8048838458519985
11.21581946783377,1.6357393675313965
-8.207484687097429,-4.148177262617324
2.2253567319904906,12.07770039768963
-5.5920406637656015,18.39565939896494
3.63566874277668,11.556344571338974
10.620925955486372,-3.632912151409459
-7.408212634691647,-5.474224802042242
6.783035731011872,-2.4064967293754345
12.125426879862856,12.409643739153918
-3.895139564774471,7.563191279555728
-10.031912564733624,9.16480540450805
-4.49562714872764,7.299473157519873
8.893160278602995,7.25034657384234
7.205808922752845,0.9636242147732388
13.31294278475439,-20.77580183206181
-4.85916648032641,-3.4776682033225974
6.045278205181591,-8.951243282557948
7.1968696289769225,-1.0716736564595717
3.407345455612586,-23.302449343122817
7.1179585533530085,-22.90519336437896
-3.266965747580695,12.516047498717592
-20.079575282821427,4.979030162687464
-20.686975322049435,1.7841951612064877
16.63111309757333,-4.71474033760152
-8.077185209958628,3.900507064275265
2.559251093729223,-10.092847171099049
-7.500450981085648,4.732911658275653
-8.914837785964517,1.235537695299995
-12.539260640303226,15.567390992644876
-5.001145616601643,-14.195345359372842
-3.932647781983227,-22.327998370179085
-8.495332343909029,17.615540933902682
3.809764299775293,-5.778373670114344
3.098829461077085,-6.147651163914891
0.5278778895024951,-10.157726175701857
11.29460708778256,0.7257575159948073
-1.2526853190498737,11.689135254381512
-8.054719016453427,-2.203459161860237
9.85526523939676,-2.899135050913041
1.539452548537782,11.18299056787913
-19.279492216661826,4.189633242676723
9.718236698607154,4.100438599255566
-5.293056832792417,10.8712173928792
1.074899207708906,-14.562527096040847
-8.330831605504102,-1.2474402984368584
1.6966883440461418,-9.397563799250584
-3.0200377896671893,17.797082472332946
-13.819785474608503,14.880271942840396
-20.01447808436482,5.919593512416308
0.7720947032144441,-6.075736632189587
-4.515949495418998,-13.183492839744106
-10.37059746148938,7.402432845978914
6.624785279567731,-7.61554956003373
-5.965704225885105,-6.279947694532097
9.16010873998338,-21.237820119219776
-5.866598557350286,-21.90453743508025
-2.290767060357627,-22.98861304300153
16.4721861226415,6.717093280444467
-12.802704818773275,2.0309023770958885
7.115182589910989,-15.28704935991869
4.7954915472314745,-22.111939765339223
-17.07571662537371,11.54821777852526
12.702102619553104,-11.951992184472662
20.61760027298012,-12.80320660469108
-7.183354618984292,4.095281566236085
-7.788084561393543,9.59504701257616
6.496223648547256,-15.48495847197269
-9.042877791281263,8.798988255156402
6.12274951163867,-2.6710925614117014
-8.074749789918895,1.7456334098680668
-9.84993400541247,-9.013709260664832
3.119354891691457,-9.087183675311584
-7.2334905006547805,-19.922001497460915
14.076849123061765,-10.509051377203846
-0.2738500999491962,11.502410886189196
0.3624463425034792,-22.095288006929533
-15.114156015979225,12.09369568534346
5.300984556912687,-3.948937423698586
-16.498204636842026,10.36118421962536
-8.20212345156699,1.1095541709754433
-4.597566324946799,2.6960230814404893
-12.94277990155378,-1.579823197307514
7.508483171807915,-6.872974324507332
0.7848382622927361,7.355696068946512
-11.925994043754768,16.19917363051736
-2.845871868227833,4.302523218252247
0.4392016705987285,-23.022083043988047
-6.227170096425291,-7.792879317611375
0.5454839378934239,8.491857353597995
2.2302490453171964,-15.439509524545173
-1.7892252811199558,5.455406846267892
1.961469870580264,-10.753211926069598
-9.002069592098332,17.271648598324223
0.2417214935512802,-10.72285424663236
-11.151071783790153,9.277238131160855
11.679823369431125,2.8181565913709807
-2.0190534419522126,-16.181917797582607
7.575657493147564,-1.3536838503243425
0.3438726899613609,4.822579363704203
-0.5078257881200264,4.8556245887574745
5.690452282564805,-4.933645704089313
-2.3525909298629504,4.576983893785286
18.43697748335546,0.1414272497789149
-2.652086661509878,5.202743206598261
-1.029551546046667,-10.522713580283806
-2.4371899778279764,-5.257474952367762
-9.588781170699749,0.4806587881758596
7.4334325148218,-1.9370963855376853
24.8026652318376,-6.868510722300339
17.003945397524227,2.0003871809995784
6.597628145940355,1.807639167206578
-5.102071386613649,6.337508416601024
-14.140947026882168,14.160049806242254
-2.226267176154159,5.346913137636598
10.917932396140294,5.176129102925653
-0.0615116663788011,-16.54215459166295
-13.356921911128262,-17.23439077639176
3.4636783129684714,-15.35980503750088
2.818603303712796,-6.66266673289812
8.921264503659302,-7.538150082013587
7.822371957162422,-15.611247635826834
-5.891048784708417,-2.093336598156286
6.784356892176853,16.276034564141685
16.633842260498604,4.060668880213234
6.556285937451467,-1.6851044726693862
-4.536974936152716,2.866085227295115
6.65958411092906,1.5351153414038006
-19.10023834300144,7.334286750110997
9.78410165406382,-6.518499602717553
12.814769455682825,-10.778397211835692
5.525802274245608,-3.757685502301062
-4.727515533127194,-2.913892695350179
-3.4059936174045484,-4.554477897601946
24.67468333399289,-5.274628193483914
-13.851105296403968,5.056285809467731
4.0777311423415,-15.282697125132144
1.0204258185404105,7.299763989526899
-1.030304628858828,7.449519092973225
17.78503821191141,-1.6688202250507267
20.07406531748804,1.5477657941360978
17.506634259749013,4.12310165061584
7.745725820280027,4.141793680544319
5.660205930230536,3.883247036415808
-1.968632996060465,4.6627313133928645
-20.32652221724711,-5.814413349227877
0.2685823262812028,7.369474124347681
-20.82162720195861,-3.283373104358321
1.3094969203802873,7.218510072421999
4.155728555702203,5.649015753682033
-1.3087558226990144,4.791214311809359
-18.46294686091166,9.43749468873148
0.5765727133956982,-6.075139799223249
14.721908015200194,3.0741735671679864
-0.0907329464072129,7.40969531389632
-7.927211118412014,-2.991428545265644
13.494542029882052,-20.961422219068755
-13.08738302069417,14.002134284791468
5.374536155950219,-23.40740918075793
-5.717112957733422,5.650275683785295
-6.669313914278687,4.8124653821649
-4.386355450423108,2.995787915196759
18.21523521622565,-17.708718533652377
6.722193204440523,0.7239664784095836
-5.314540826234189,0.9401246611027188
-1.558380276187461,4.758028936148635
23.63100619755668,-1.174670697229046
-2.7047851057878565,4.3758804088585865
5.965558968566415,9.140164460532626
-4.506406635989542,2.8323168488406214
-4.726669669825818,2.489246713302004
-4.190118906518638,18.78933305413922
-15.102989077043546,13.760828475288102
13.413766496559198,-8.584393364154955
0.8192895731428905,-6.076377449884315
4.030290079020212,10.375773058341563
9.616033584109683,-14.176985968800295
0.1355627782452867,7.475417470676616
-0.9721827470038324,4.810858188933777
19.37363348193828,3.334817043165647
0.0928141568845501,-6.043791641484816
7.614474582866707,7.579563601846129
-16.14923981532094,10.846658881848011
-4.941927145368169,18.696885630095032
1.5948841410220242,7.126209867311871
6.7456968600378735,-0.0876283985222112
-4.565783823861371,-3.1007333559507133
-0.3501636348893239,-11.649635882230111
20.272905030102773,1.5394644966639466
-4.852884483443036,8.676420262530883
-18.60873880004754,3.364318931516093
-16.515878144849424,7.038369639944377
6.780320752727643,-4.764508371204588
-5.473595106722015,-4.251388136143345
11.88158525209455,-15.828238479425693
2.693810511675493,-7.392133192197106
-4.91006164221066,4.404108742789735
4.761625987908913,7.428665859008911
-5.086440346188772,4.225322712072467
-18.970820686784432,0.3954440624131581
-15.737223799538292,-4.417623519897512
-18.12437199561762,-1.2398352890042827
9.495065176014798,-8.863579221071516
2.0415889217713423,-12.006433822750267
-5.571422415889258,3.643376562157991
-1.497903298661625,-7.216800052765123
-11.410328525096972,13.244664764864226
11.425371307533036,-6.027663626956939
2.6125335609658578,-18.202693433031985
-18.07490301936032,-1.9697695099850048
20.402881072040763,-1.71809725449098
-0.6224469837235578,-7.449418324953225
-1.1424469800217243,6.077164400470336
-1.639773872780338,6.024237002135815
12.010899941595088,6.126985851470438
0.2636175122977778,6.037225365138863
12.132775439747714,-5.249782190070304
8.037764229639796,2.7798196467555325
-0.0302880159559529,9.381303720521826
4.505223396533997,-21.18434412428304
12.726314093721006,-2.782710669773216
-13.93957799486973,12.144103336125832
4.420008570671638,-11.644844571668516
19.052041520806046,-6.282407925994522
-18.986759877080832,-0.3618069888085665
-10.710183729786726,-13.456111094539436
-16.912266701980712,-7.040137701566998
5.626015277295017,14.58486365937361
8.376309968598221,-0.930667155494754
-0.2294237787522496,6.071918967091329
6.936567191184402,-17.573361477989646
-10.21725212627549,-2.712000828064409
-4.562388844049575,-17.30093267749671
-2.122287104040001,5.93138387169911
15.517666339441282,-16.79119450609472
-16.329967230407576,-3.1869533792500047
-6.772387755892553,0.2429426717683262
-10.311242754454248,3.4101490143835327
-14.645272310329718,6.754102363511731
-15.253484706003013,6.835444337961908
4.145020580112592,-7.239464618537611
-10.728803286405231,-14.30968366350711
20.199564512877483,-11.173409716957394
-17.472358737350213,6.510765592249351
6.49331426089521,6.274411164486239
-14.883674811474954,-9.144757629907714
-17.348723279529885,-11.175456190242777
-9.99148661728049,4.184227302252614
7.640934740957239,12.204643469830804
8.104618500651432,12.722929982249669
-7.064041154970844,-0.1541074832232085
11.2986798009968,7.986301108220909
-6.1585760937245135,3.251386405942589
10.46218377665827,12.854278028417497
6.899316997592766,8.589485841166209
2.751891887391771,-18.277065234964788
-15.151933812321651,-6.483272337954857
7.322339041344848,-20.52747204283004
-12.320938172193006,-12.733886597274564
1.5501975370729622,-18.929515468865603
21.820748597965736,-11.984699562252132
23.25452398192773,-0.074683553100865
-13.352075658123631,8.842882187725941
1.064721748211764,6.210097526768487
22.719078410760336,-10.31291417169045
1.6454518409473908,-22.71444320416402
4.150160131621687,9.149872333019104
-11.473284835481447,-15.886723380810054
-3.7017138515297976,-17.31985973746298
-1.585766976215978,-11.884336732350643
9.332858294682882,-17.933047724164428
7.910130224248425,4.074147432133095
-5.196400225143049,4.504395569783185
10.27471282379254,9.404301185542108
1.3778026775383911,-7.907752700149468
19.196418311438023,5.462855946466248
13.274798288872146,3.278090795380116
-10.211108384703948,14.775384538698685
-3.97365072080026,5.462555269201017
-7.8592364100747645,7.173059035394727
-10.779680662860356,-2.141880042476914
-17.185449222010025,7.169505538973857
8.997064104742964,-17.699758719490116
-5.617769212312288,14.987837654353845
-10.156574198355289,-14.796074529617348
-2.831260891508469,-22.05614923454517
8.741559212245376,-0.8149708482303071
-11.0836156835002,-6.988593045957458
-5.009240968433408,-20.693987349256343
-9.270336176561296,1.3882399509276009
7.942042711970418,-8.113617222037051
-7.666551332657129,-3.4631092881568373
0.9406221778183756,-6.016780269488937
12.433272992592736,10.425563568414848
9.576196063057068,-3.718084359323876
11.374814349020353,2.99416923945007
11.550716057372044,-10.518988351750224
0.8561384106733676,7.2706207239072835
-11.041796006107733,6.262527178371124
2.826609129092899,-5.63772337510292
0.3909422050089487,12.935977079739072
1.415193882763003,12.74080415716207
-2.216462131082164,13.066746757717883
-20.721708126622865,3.204031484671003
-1.5795144119918323,11.582790890796367
-3.260858558561085,12.972900970946956
4.342022185860867,11.693839543810798
-15.799115144654827,13.09451032444145
-3.9695968262610135,7.913268560947295
-6.295541638977926,17.184991342465096
1.710645593460688,-10.532397211612532
9.23729953055859,-4.430094504498623
-14.544462148610096,-0.9213468193508976
-9.526165402158068,10.343695733670875
-16.957334486019697,-13.203804815527926
-2.662365683173363,8.287750049945206
-18.95235450957798,-5.75278315073858
-5.203995215492689,7.326297140796314
13.229103209314651,9.305991061597595
-5.630005294845941,-8.033460651085301
-9.404911687886392,-0.0926498413850171
-7.7570230850815,5.010360731385672
14.110204929504022,-7.213494109814261
7.963589491791227,-15.15746841913176
14.539175653169792,6.928148635418016
15.446194600800345,4.42009816516447
-12.286797568412998,3.600112060516897
-21.03356448040912,-0.9473704817363696
-12.22460914819951,16.04190525321195
-5.278332515407547,-1.1025334493900192
-12.430955121232596,3.123040606022445
-7.322538476726893,5.561659412471108
-14.685603686683187,14.180730429849092
11.112941842056811,-3.437057804714072
-14.557829368435618,-0.3376829129616262
-9.157029721815023,-2.360521360942237
8.843477409994074,-5.106199932132951
-19.766106620263407,0.9035383391760032
-8.015121060933808,-2.683552863329053
-0.5872735615735984,17.723074451687957
1.7985958816415413,-9.380759320113633
-13.585370612109328,7.749835236984913
0.4778202969980993,11.526688660039085
-10.729279242814728,-7.775785978582069
-7.230109445714393,6.8663295915449325
-2.213258018420368,9.163406957788483
10.070950106209215,-15.911869121986934
-10.734628254847513,6.901157394428761
7.003850317426381,-7.306175195432306
5.945752583384322,-10.560442884501564
4.639947369468382,-11.039250977637698
13.425949684306756,-8.533002676278159
19.581054376330684,-1.716799996862668
5.184175921331619,9.685822957094134
-3.591117985428045,-8.155841567158616
-8.315164000583003,-0.925776603337148
-7.214810916150975,10.110274499038985
19.62662819757192,-0.9404250217968912
1.454809560328083,-11.512696631610488
-10.906163484908811,15.451085045134024
-17.007031106144737,9.562379786388004
11.601370809385394,-5.066215979303358
18.848006923980343,-5.478184825137076
-15.755323148216188,-2.354056160156493
-3.620801109972705,14.147169680292928
7.295592785464912,-7.055245883516981
7.073851425440354,11.32038670885071
-12.8450485733943,-2.246152918175964
4.796211931093782,9.931933285775775
-1.276039988509909,-11.204599353159104
-11.514532623764154,5.6584416326866505
-7.565622920516509,-14.976418359799844
-4.491021004005772,6.575724082130938
-1.1515908944954822,-21.867305470680343
-17.638823952070794,-9.552896650087984
-7.507455018641426,-3.988977257502981
-16.404097111679505,-11.746037407175658
-6.849416493712146,-11.811591902019517
21.236663148563974,-11.80442508072174
-9.62849658450052,-3.8413869049040414
-10.13176399505855,1.4764697418349668
-8.31979404743634,-19.31821706856747
19.05863845906209,-4.74617728747841
-6.347761210874442,7.57591587864913
-14.185152252581329,6.710549007533234
2.372646658443792,-22.19342401436236
-10.27403986091674,15.798851234632169
-9.420128770848011,-3.595191634547055
-3.9116381793320008,-16.27104058193774
-17.13797781401231,1.6296788663335595
0.0103205104574504,14.405176982548843
-11.083497745091142,1.215056386659317
-6.69021970466088,-15.811998404781129
-12.78430181720054,-12.290063282387727
8.19886753494316,11.891855740506424
-11.017371135833567,1.6491546136381072
-8.798193185118263,4.458237908283611
-14.11778573938548,-10.513958730205513
-17.312702355294068,-8.91542864726248
-11.16653498410982,-12.388135207887252
-15.62685498204738,12.496403605417152
-13.697367896903115,-11.120725994701754
-16.735579622724146,-4.58228719474841
1.1600430673007192,14.221153267984263
-14.561574387701803,13.57655791424708
5.525500982805139,12.847548752759655
-15.838652857125968,-7.301371867404727
8.339976490208185,15.350954142802474
18.846739286891783,5.10220344735606
6.42453607597912,-11.510093542371994
9.04206618936855,-9.96152600816486
2.5945484219902326,-11.133435142127787
10.196164118140018,-8.944861145970767
-20.433504733280785,1.1496896588680203
12.332013655042935,-1.422227372821817
14.790261473592643,-14.685126987965988
14.91201914976509,10.186243033859975
-19.18001514620764,1.020774435966037
-16.41435307363741,4.908569271674474
-17.165916194631166,8.141864078113883
16.39854672642829,8.573723914039324
13.18915501940212,4.662947985777541
8.69570860274857,-8.400865772460813
10.241038247317633,-6.687581190237904
6.299577879042347,-16.802596045435315
-16.282858320526955,-13.19165286932642
15.320921616590237,-19.163585625157385
12.99905410643507,5.209165978496737
-5.44768625552162,7.83460101580516
-3.321117414918613,13.797641948014292
-2.7667493398326144,13.852900320326292
-6.365538800405551,7.235269222675787
-13.344600691100958,8.565802996902068
-0.5449026593574887,13.851232523040167
9.94654841094719,10.227983717850355
15.376280506792863,-14.152257036974149
-2.0207777092593,-17.604064617942466
-5.797534487459316,-12.000177049929595
6.577210771726252,7.625672365008829
12.821702825492013,9.302614652866223
20.46858568774426,3.788498406085066
8.70074440836689,-12.227317069952749
22.78491172066689,-6.744142323718331
1.6564056958803426,-14.11355154950876
-9.355040012393706,-3.2477868890430006
12.002276244143989,-18.50792289055457
11.077496259905702,-4.89036778404803
10.4793620482752,-19.22457782197766
1.635002963052202,-17.03210629130483
-18.34787759068482,5.502392895415145
-10.799846938759275,10.074446860289164
0.944760024009196,13.419035388470984
-7.108449561049158,-7.203603492871118
11.93938770824754,9.22583238092805
-15.101002680803653,1.4548363332454572
6.446917280366906,-9.733647220943691
5.5366403526920935,-21.41148207135368
17.228080207974468,5.965002775131885
-12.582750190917292,-15.550001766010748
-4.146666094261543,8.26844898646033
5.013366240446875,11.96501255449358
1.3441408658628062,16.183126121863364
5.125855027920234,17.199200075484498
7.171713172920415,-12.996816299593371
-8.104089953301205,5.235897989593076
-14.750242554892516,-11.625284578455554
19.990836528008337,-10.983530450597824
4.3945322943452405,-10.573859791253584
-5.262619144767528,10.61788258289151
-6.252709671064028,-19.74623782553757
-17.24700840637827,-6.814896661402052
-9.703325193505954,-7.385119669612886
7.215906554062831,-9.279331901762736
10.34161914544788,-10.07906589828969
6.049924419942109,-9.935900595359938
-19.23337899853264,1.0782977764528616
8.96213247572821,-7.866942465821754
14.513424013742044,-2.911821333200911
5.234330759967638,-10.289451089886812
-0.7337790481271204,-20.34498380310332
20.82382147555165,-9.451808754821036
-11.202988946967292,9.68275077017995
22.26187330113869,-4.139861907247043
-2.592286748716816,16.507397148818907
7.168362419263131,-12.162210888483472
-9.822700529307054,-0.4889711907144022
-7.787854720343681,-19.00005197967452
-20.957546191421617,0.2549983311223126
-5.142170408681534,-7.277813170365087
-2.087122313661823,7.588661763100736
-6.896242431545916,-3.3436627142264603
-10.202780778125746,5.454596679418596
-5.401021626806204,-13.007914779134518
4.320947237787093,-14.611884621101188
-7.247807960555255,2.0235861876715404
-0.3669403227673343,-8.378041441620914
-6.938768475594383,2.8386143248256164
2.7465918096082107,-13.1001462372932
20.57137567024257,1.3910694984116796
1.6956810229316468,-13.151678794664626
12.464279457075593,-7.20375321989989
-1.5099563113067096,-5.762449163591227
-4.15177109007112,6.959041294401528
-2.1356432299683763,-14.310660134227067
-3.908689871786682,6.054179741297903
-2.976451249760537,4.333907605478927
-5.96957832492345,5.752557198722188
-5.423278036090034,-7.032751044742515
6.245917988971977,-8.089860545195284
-7.312117729747494,-2.1546240482318684
-10.212652096670576,-8.928440715275574
4.392039721118995,5.600279606278812
-12.559165366606551,-4.500070781651726
1.2548612304282258,7.366422268703399
10.599351560073112,-0.7281901761132334
1.833501671596303,7.173437849225349
-3.319581051874401,4.123111750012252
15.86347412657156,-4.081017890138123
-11.69483137369015,0.7410074203548465
0.6617100128368756,7.514261729902047
-11.592709072691562,-2.0789945624431594
-3.809306996057725,-13.752427551600764
0.0576878568801769,7.615503355193208
1.9576878006187088,-14.83079928056161
-2.1772476797108764,-5.460733205438244
-14.555704180325382,13.051385889278684
1.3920123910218578,-6.147790041605733
8.556636006162549,4.202744372737074
3.0037869732620748,-8.254711956844359
-0.0691717733842988,11.81649053447138
-19.546758528263137,-8.126296055276214
16.41856506041713,1.057396912078727
-9.721473882854564,6.19413527961927
8.387720103605556,4.561820790474524
-6.098333402292405,-20.750938465892112
0.3608257287184602,7.57078717733513
1.6185350296565633,10.147936667753594
-13.981327262402738,-15.348949073191363
-2.522227337358511,-19.57301321619157
-4.1859786808780886,-14.196846655255577
5.874579937832602,7.783388227698815
-17.90739889948758,-9.727677304870914
-8.649847541262611,14.72038831938286
-7.248281333696328,-20.859577080343573
-1.1678806364491734,18.50905244804371
0.3641010850925917,-8.433409207721592
-9.610628065334078,-10.448664278809826
4.5849515834477215,17.261708498873162
9.366400450337062,0.8965096947087209
-0.3056037120853813,-8.355293677646998
